timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
33,0.5205827,-1.0,051900.csv,20211027,1221000.0,1182000.0,600000.0,600000,0,0.0,False,-17.515701325889744,0.0,0.0,0.0,0.0,0,17.515701325889744,0.0,0.0,0,0.0,0.0,wrong
34,-0.37104762,-1.0,051900.csv,20211028,1182000.0,1171000.0,600000.0,600000,0,0.0,False,-18.283321702721565,0.0,0.0,0.0,0.0,0,18.283321702721565,0.0,0.0,0,0.0,0.0,wrong
35,0.39204437,-1.0,051900.csv,20211029,1171000.0,1200000.0,600000.0,600000,0,0.0,False,-16.259595254710398,0.0,0.0,0.0,0.0,0,16.259595254710398,0.0,0.0,0,0.0,0.0,wrong
36,0.33025104,-1.0,051900.csv,20211101,1200000.0,1217000.0,600000.0,600000,0,0.0,False,-15.073272854152128,0.0,0.0,0.0,0.0,0,15.073272854152128,0.0,0.0,0,0.0,0.0,wrong
37,0.25695652,-1.0,051900.csv,20211102,1217000.0,1231000.0,600000.0,600000,0,0.0,False,-14.096301465457085,0.0,0.0,0.0,0.0,0,14.096301465457085,0.0,0.0,0,0.0,0.0,wrong
38,-0.13720186,-1.0,051900.csv,20211103,1231000.0,1239000.0,600000.0,600000,0,0.0,False,-13.538032100488486,0.0,0.0,0.0,0.0,0,13.538032100488486,0.0,0.0,0,0.0,0.0,wrong
39,-0.9863894,-1.0,051900.csv,20211104,1239000.0,1229000.0,600000.0,600000,0,0.0,False,-14.235868806699232,0.0,0.0,0.0,0.0,0,14.235868806699232,0.0,0.0,0,0.0,0.0,wrong
40,-0.051493227,-1.0,051900.csv,20211105,1229000.0,1225000.0,600000.0,600000,0,0.0,False,-14.515003489183531,0.0,0.0,0.0,0.0,0,14.515003489183531,0.0,0.0,0,0.0,0.0,wrong
41,-0.018420726,-1.0,051900.csv,20211108,1225000.0,1219000.0,600000.0,600000,0,0.0,False,-14.933705512909977,0.0,0.0,0.0,0.0,0,14.933705512909977,0.0,0.0,0,0.0,0.0,wrong
42,-0.5434818,-1.0,051900.csv,20211109,1219000.0,1191000.0,600000.0,600000,0,0.0,False,-16.88764829030007,0.0,0.0,0.0,0.0,0,16.88764829030007,0.0,0.0,0,0.0,0.0,wrong
43,-1.7173679,-1.0,051900.csv,20211110,1191000.0,1191000.0,600000.0,600000,0,0.0,False,-16.88764829030007,0.0,0.0,0.0,0,0,16.88764829030007,0.0,0.0,0,0.0,0.0,wrong
44,-1.4364126,-1.0,051900.csv,20211111,1191000.0,1215000.0,600000.0,600000,0,0.0,False,-15.212840195394278,0.0,0.0,0.0,0.0,0,15.212840195394278,0.0,0.0,0,0.0,0.0,wrong
45,-0.6337891,-1.0,051900.csv,20211112,1215000.0,1205000.0,600000.0,600000,0,0.0,False,-15.910676901605026,0.0,0.0,0.0,0.0,0,15.910676901605026,0.0,0.0,0,0.0,0.0,wrong
46,-0.9584172,-1.0,051900.csv,20211115,1205000.0,1219000.0,600000.0,600000,0,0.0,False,-14.933705512909977,0.0,0.0,0.0,0.0,0,14.933705512909977,0.0,0.0,0,0.0,0.0,wrong
47,-0.71568424,-1.0,051900.csv,20211116,1219000.0,1198000.0,600000.0,600000,0,0.0,False,-16.399162595952546,0.0,0.0,0.0,0.0,0,16.399162595952546,0.0,0.0,0,0.0,0.0,wrong
48,-1.0803123,-1.0,051900.csv,20211117,1198000.0,1181000.0,600000.0,600000,0,0.0,False,-17.585484996510818,0.0,0.0,0.0,0.0,0,17.585484996510818,0.0,0.0,0,0.0,0.0,wrong
49,-0.19229631,-1.0,051900.csv,20211118,1181000.0,1172000.0,600000.0,600000,0,0.0,False,-18.213538032100487,0.0,0.0,0.0,0.0,0,18.213538032100487,0.0,0.0,0,0.0,0.0,wrong
50,0.1568566,-1.0,051900.csv,20211119,1172000.0,1170000.0,600000.0,600000,0,0.0,False,-18.353105373342636,0.0,0.0,0.0,0.0,0,18.353105373342636,0.0,0.0,0,0.0,0.0,wrong
51,0.5751456,-1.0,051900.csv,20211122,1170000.0,1166000.0,600000.0,600000,0,0.0,False,-18.632240055826937,0.0,0.0,0.0,0.0,0,18.632240055826937,0.0,0.0,0,0.0,0.0,wrong
52,-1.0582224,-1.0,051900.csv,20211123,1166000.0,1163000.0,600000.0,600000,0,0.0,False,-18.84159106769016,0.0,0.0,0.0,0.0,0,18.84159106769016,0.0,0.0,0,0.0,0.0,wrong
53,-0.8522298,-1.0,051900.csv,20211124,1163000.0,1169000.0,600000.0,600000,0,0.0,False,-18.422889043963714,0.0,0.0,0.0,0.0,0,18.422889043963714,0.0,0.0,0,0.0,0.0,wrong
54,-0.34022748,-1.0,051900.csv,20211125,1169000.0,1142000.0,600000.0,600000,0,0.0,False,-20.30704815073273,0.0,0.0,0.0,0.0,0,20.30704815073273,0.0,0.0,0,0.0,0.0,wrong
55,-0.44367728,-1.0,051900.csv,20211126,1142000.0,1113000.0,600000.0,600000,0,0.0,False,-22.330774598743893,0.0,0.0,0.0,0.0,0,22.330774598743893,0.0,0.0,0,0.0,0.0,wrong
56,-1.4592121,-1.0,051900.csv,20211129,1113000.0,1054000.0,600000.0,600000,0,0.0,False,-26.448011165387296,0.0,0.0,0.0,0.0,0,26.448011165387296,0.0,0.0,0,0.0,0.0,wrong
57,-0.40355366,-1.0,051900.csv,20211130,1054000.0,1098000.0,600000.0,600000,0,0.0,False,-23.377529658060013,0.0,0.0,0.0,0.0,0,23.377529658060013,0.0,0.0,0,0.0,0.0,wrong
58,0.053573728,-1.0,051900.csv,20211201,1098000.0,1162000.0,600000.0,600000,0,0.0,False,-18.911374738311235,0.0,0.0,0.0,0.0,0,18.911374738311235,0.0,0.0,0,0.0,0.0,wrong
59,0.2930218,-1.0,051900.csv,20211202,1162000.0,1167000.0,600000.0,600000,0,0.0,False,-18.562456385205863,0.0,0.0,0.0,0.0,0,18.562456385205863,0.0,0.0,0,0.0,0.0,wrong
60,-0.98027307,-1.0,051900.csv,20211203,1167000.0,1177000.0,600000.0,600000,0,0.0,False,-17.864619678995115,0.0,0.0,0.0,0.0,0,17.864619678995115,0.0,0.0,0,0.0,0.0,wrong
61,-0.18626048,-1.0,051900.csv,20211206,1177000.0,1183000.0,600000.0,600000,0,0.0,False,-17.445917655268666,0.0,0.0,0.0,0.0,0,17.445917655268666,0.0,0.0,0,0.0,0.0,wrong
62,0.009345628,-1.0,051900.csv,20211207,1183000.0,1162000.0,600000.0,600000,0,0.0,False,-18.911374738311235,0.0,0.0,0.0,0.0,0,18.911374738311235,0.0,0.0,0,0.0,0.0,wrong
63,0.019901246,-1.0,051900.csv,20211208,1162000.0,1172000.0,600000.0,600000,0,0.0,False,-18.213538032100487,0.0,0.0,0.0,0.0,0,18.213538032100487,0.0,0.0,0,0.0,0.0,wrong
64,-0.3373682,-1.0,051900.csv,20211209,1172000.0,1165000.0,600000.0,600000,0,0.0,False,-18.70202372644801,0.0,0.0,0.0,0.0,0,18.70202372644801,0.0,0.0,0,0.0,0.0,wrong
65,1.1359719,-1.0,051900.csv,20211210,1165000.0,1153000.0,600000.0,600000,0,0.0,False,-19.539427773900908,0.0,0.0,0.0,0.0,0,19.539427773900908,0.0,0.0,0,0.0,0.0,wrong
66,-0.122266114,-1.0,051900.csv,20211213,1153000.0,1153000.0,600000.0,600000,0,0.0,False,-19.539427773900908,0.0,0.0,0.0,0,0,19.539427773900908,0.0,0.0,0,0.0,0.0,wrong
67,0.08373839,-1.0,051900.csv,20211214,1153000.0,1160000.0,600000.0,600000,0,0.0,False,-19.050942079553383,0.0,0.0,0.0,0.0,0,19.050942079553383,0.0,0.0,0,0.0,0.0,wrong
68,0.15519045,-1.0,051900.csv,20211215,1160000.0,1135000.0,600000.0,600000,0,0.0,False,-20.795533845080254,0.0,0.0,0.0,0.0,0,20.795533845080254,0.0,0.0,0,0.0,0.0,wrong
69,-0.56578696,-1.0,051900.csv,20211216,1135000.0,1142000.0,600000.0,600000,0,0.0,False,-20.30704815073273,0.0,0.0,0.0,0.0,0,20.30704815073273,0.0,0.0,0,0.0,0.0,wrong
70,-0.1372199,-1.0,051900.csv,20211217,1142000.0,1120000.0,600000.0,600000,0,0.0,False,-21.84228890439637,0.0,0.0,0.0,0.0,0,21.84228890439637,0.0,0.0,0,0.0,0.0,wrong
71,-0.38076174,-1.0,051900.csv,20211220,1120000.0,1116000.0,600000.0,600000,0,0.0,False,-22.12142358688067,0.0,0.0,0.0,0.0,0,22.12142358688067,0.0,0.0,0,0.0,0.0,wrong
72,-0.450895,-1.0,051900.csv,20211221,1116000.0,1114000.0,600000.0,600000,0,0.0,False,-22.26099092812282,0.0,0.0,0.0,0.0,0,22.26099092812282,0.0,0.0,0,0.0,0.0,wrong
73,-0.023127183,-1.0,051900.csv,20211222,1114000.0,1118000.0,600000.0,600000,0,0.0,False,-21.98185624563852,0.0,0.0,0.0,0.0,0,21.98185624563852,0.0,0.0,0,0.0,0.0,wrong
74,-0.53761137,-1.0,051900.csv,20211223,1118000.0,1122000.0,600000.0,600000,0,0.0,False,-21.702721563154224,0.0,0.0,0.0,0.0,0,21.702721563154224,0.0,0.0,0,0.0,0.0,wrong
75,-0.2530697,-1.0,051900.csv,20211224,1122000.0,1132000.0,600000.0,600000,0,0.0,False,-21.004884856943477,0.0,0.0,0.0,0.0,0,21.004884856943477,0.0,0.0,0,0.0,0.0,wrong
76,-1.5633419,-1.0,051900.csv,20211227,1132000.0,1132000.0,600000.0,600000,0,0.0,False,-21.004884856943477,0.0,0.0,0.0,0,0,21.004884856943477,0.0,0.0,0,0.0,0.0,wrong
77,0.72937477,-1.0,051900.csv,20211228,1132000.0,1111000.0,600000.0,600000,0,0.0,False,-22.470341939986042,0.0,0.0,0.0,0.0,0,22.470341939986042,0.0,0.0,0,0.0,0.0,wrong
78,-0.96931314,-1.0,051900.csv,20211229,1111000.0,1097000.0,600000.0,600000,0,0.0,False,-23.447313328681087,0.0,0.0,0.0,0.0,0,23.447313328681087,0.0,0.0,0,0.0,0.0,wrong
79,0.24288255,-1.0,051900.csv,20211230,1097000.0,1104000.0,600000.0,600000,0,0.0,False,-22.958827634333566,0.0,0.0,0.0,0.0,0,22.958827634333566,0.0,0.0,0,0.0,0.0,wrong
80,-0.5133015,-1.0,051900.csv,20220103,1104000.0,1102000.0,600000.0,600000,0,0.0,False,-23.098394975575715,0.0,0.0,0.0,0.0,0,23.098394975575715,0.0,0.0,0,0.0,0.0,wrong
81,-1.15449,-1.0,051900.csv,20220104,1102000.0,1075000.0,600000.0,600000,0,0.0,False,-24.982554082344734,0.0,0.0,0.0,0.0,0,24.982554082344734,0.0,0.0,0,0.0,0.0,wrong
82,-0.3251344,-1.0,051900.csv,20220105,1075000.0,1087000.0,600000.0,600000,0,0.0,False,-24.145150034891834,0.0,0.0,0.0,0.0,0,24.145150034891834,0.0,0.0,0,0.0,0.0,wrong
83,-0.39859134,-1.0,051900.csv,20220106,1087000.0,1104000.0,600000.0,600000,0,0.0,False,-22.958827634333566,0.0,0.0,0.0,0.0,0,22.958827634333566,0.0,0.0,0,0.0,0.0,wrong
84,0.021360219,-1.0,051900.csv,20220107,1104000.0,956000.0,600000.0,600000,0,0.0,False,-33.28681088625262,0.0,0.0,0.0,0.0,0,33.28681088625262,0.0,0.0,0,0.0,0.0,wrong
85,-0.05722025,-1.0,051900.csv,20220110,956000.0,948000.0,600000.0,600000,0,0.0,False,-33.84508025122122,0.0,0.0,0.0,0.0,0,33.84508025122122,0.0,0.0,0,0.0,0.0,wrong
86,-0.3072905,-1.0,051900.csv,20220111,948000.0,949000.0,600000.0,600000,0,0.0,False,-33.77529658060014,0.0,0.0,0.0,0.0,0,33.77529658060014,0.0,0.0,0,0.0,0.0,wrong
87,-0.37285632,-1.0,051900.csv,20220112,949000.0,975000.0,600000.0,600000,0,0.0,False,-31.960921144452197,0.0,0.0,0.0,0.0,0,31.960921144452197,0.0,0.0,0,0.0,0.0,wrong
88,-0.15713304,-1.0,051900.csv,20220113,975000.0,974000.0,600000.0,600000,0,0.0,False,-32.03070481507327,0.0,0.0,0.0,0.0,0,32.03070481507327,0.0,0.0,0,0.0,0.0,wrong
89,-0.6463916,-1.0,051900.csv,20220114,974000.0,957000.0,600000.0,600000,0,0.0,False,-33.217027215631546,0.0,0.0,0.0,0.0,0,33.217027215631546,0.0,0.0,0,0.0,0.0,wrong
90,-1.0874754,-1.0,051900.csv,20220117,957000.0,953000.0,600000.0,600000,0,0.0,False,-33.49616189811584,0.0,0.0,0.0,0.0,0,33.49616189811584,0.0,0.0,0,0.0,0.0,wrong
91,-0.21695663,-1.0,051900.csv,20220118,953000.0,955000.0,600000.0,600000,0,0.0,False,-33.356594556873695,0.0,0.0,0.0,0.0,0,33.356594556873695,0.0,0.0,0,0.0,0.0,wrong
92,-0.44798487,-1.0,051900.csv,20220119,955000.0,969000.0,600000.0,600000,0,0.0,False,-32.37962316817865,0.0,0.0,0.0,0.0,0,32.37962316817865,0.0,0.0,0,0.0,0.0,wrong
93,-0.19931516,-1.0,051900.csv,20220120,969000.0,990000.0,600000.0,600000,0,0.0,False,-30.91416608513608,0.0,0.0,0.0,0.0,0,30.91416608513608,0.0,0.0,0,0.0,0.0,wrong
94,-0.5549331,-1.0,051900.csv,20220121,990000.0,969000.0,600000.0,600000,0,0.0,False,-32.37962316817865,0.0,0.0,0.0,0.0,0,32.37962316817865,0.0,0.0,0,0.0,0.0,wrong
95,-0.329997,-1.0,051900.csv,20220124,969000.0,952000.0,600000.0,600000,0,0.0,False,-33.565945568736915,0.0,0.0,0.0,0.0,0,33.565945568736915,0.0,0.0,0,0.0,0.0,wrong
96,-0.62043625,-1.0,051900.csv,20220125,952000.0,959000.0,600000.0,600000,0,0.0,False,-33.07745987438939,0.0,0.0,0.0,0.0,0,33.07745987438939,0.0,0.0,0,0.0,0.0,wrong
97,-0.3350248,-1.0,051900.csv,20220126,959000.0,948000.0,600000.0,600000,0,0.0,False,-33.84508025122122,0.0,0.0,0.0,0.0,0,33.84508025122122,0.0,0.0,0,0.0,0.0,wrong
98,-1.1325681,-1.0,051900.csv,20220127,948000.0,975000.0,600000.0,600000,0,0.0,False,-31.960921144452197,0.0,0.0,0.0,0.0,0,31.960921144452197,0.0,0.0,0,0.0,0.0,wrong
99,0.13558188,-1.0,051900.csv,20220128,975000.0,970000.0,600000.0,600000,0,0.0,False,-32.309839497557576,0.0,0.0,0.0,0.0,0,32.309839497557576,0.0,0.0,0,0.0,0.0,wrong
100,-0.60404813,-1.0,051900.csv,20220203,970000.0,986000.0,600000.0,600000,0,0.0,False,-31.193300767620375,0.0,0.0,0.0,0.0,0,31.193300767620375,0.0,0.0,0,0.0,0.0,wrong
101,-0.4245289,-1.0,051900.csv,20220204,986000.0,970000.0,600000.0,600000,0,0.0,False,-32.309839497557576,0.0,0.0,0.0,0.0,0,32.309839497557576,0.0,0.0,0,0.0,0.0,wrong
102,0.828016,-1.0,051900.csv,20220207,970000.0,964000.0,600000.0,600000,0,0.0,False,-32.72854152128402,0.0,0.0,0.0,0.0,0,32.72854152128402,0.0,0.0,0,0.0,0.0,wrong
103,-0.8839484,-1.0,051900.csv,20220208,964000.0,968000.0,600000.0,600000,0,0.0,False,-32.449406838799725,0.0,0.0,0.0,0.0,0,32.449406838799725,0.0,0.0,0,0.0,0.0,wrong
104,0.16076367,-1.0,051900.csv,20220209,968000.0,974000.0,600000.0,600000,0,0.0,False,-32.03070481507327,0.0,0.0,0.0,0.0,0,32.03070481507327,0.0,0.0,0,0.0,0.0,wrong
105,-0.1282332,-1.0,051900.csv,20220210,974000.0,952000.0,600000.0,600000,0,0.0,False,-33.565945568736915,0.0,0.0,0.0,0.0,0,33.565945568736915,0.0,0.0,0,0.0,0.0,wrong
106,-0.3581385,-1.0,051900.csv,20220211,952000.0,950000.0,600000.0,600000,0,0.0,False,-33.70551290997906,0.0,0.0,0.0,0.0,0,33.70551290997906,0.0,0.0,0,0.0,0.0,wrong
107,-0.25418094,-1.0,051900.csv,20220214,950000.0,975000.0,600000.0,600000,0,0.0,False,-31.960921144452197,0.0,0.0,0.0,0.0,0,31.960921144452197,0.0,0.0,0,0.0,0.0,wrong
108,0.4515961,-1.0,051900.csv,20220215,975000.0,975000.0,600000.0,600000,0,0.0,False,-31.960921144452197,0.0,0.0,0.0,0,0,31.960921144452197,0.0,0.0,0,0.0,0.0,wrong
109,-0.13751209,-1.0,051900.csv,20220216,975000.0,1028000.0,600000.0,600000,0,0.0,False,-28.26238660153524,0.0,0.0,0.0,0.0,0,28.26238660153524,0.0,0.0,0,0.0,0.0,wrong
110,-0.88010037,-1.0,051900.csv,20220217,1028000.0,1040000.0,600000.0,600000,0,0.0,False,-27.424982554082344,0.0,0.0,0.0,0.0,0,27.424982554082344,0.0,0.0,0,0.0,0.0,wrong
111,-0.51507694,-1.0,051900.csv,20220218,1040000.0,1019000.0,600000.0,600000,0,0.0,False,-28.890439637124913,0.0,0.0,0.0,0.0,0,28.890439637124913,0.0,0.0,0,0.0,0.0,wrong
112,0.008500665,-1.0,051900.csv,20220221,1019000.0,1007000.0,600000.0,600000,0,0.0,False,-29.72784368457781,0.0,0.0,0.0,0.0,0,29.72784368457781,0.0,0.0,0,0.0,0.0,wrong
113,-0.9967332,-1.0,051900.csv,20220222,1007000.0,975000.0,600000.0,600000,0,0.0,False,-31.960921144452197,0.0,0.0,0.0,0.0,0,31.960921144452197,0.0,0.0,0,0.0,0.0,wrong
114,0.49791074,-1.0,051900.csv,20220223,975000.0,956000.0,600000.0,600000,0,0.0,False,-33.28681088625262,0.0,0.0,0.0,0.0,0,33.28681088625262,0.0,0.0,0,0.0,0.0,wrong
115,-0.40492815,-1.0,051900.csv,20220224,956000.0,942000.0,600000.0,600000,0,0.0,False,-34.263782274947665,0.0,0.0,0.0,0.0,0,34.263782274947665,0.0,0.0,0,0.0,0.0,wrong
116,0.045141265,-1.0,051900.csv,20220225,942000.0,950000.0,600000.0,600000,0,0.0,False,-33.70551290997906,0.0,0.0,0.0,0.0,0,33.70551290997906,0.0,0.0,0,0.0,0.0,wrong
117,-0.1543751,-1.0,051900.csv,20220228,950000.0,940000.0,600000.0,600000,0,0.0,False,-34.40334961618981,0.0,0.0,0.0,0.0,0,34.40334961618981,0.0,0.0,0,0.0,0.0,wrong
118,-0.2806286,-1.0,051900.csv,20220302,940000.0,959000.0,600000.0,600000,0,0.0,False,-33.07745987438939,0.0,0.0,0.0,0.0,0,33.07745987438939,0.0,0.0,0,0.0,0.0,wrong
119,-1.2504385,-1.0,051900.csv,20220303,959000.0,950000.0,600000.0,600000,0,0.0,False,-33.70551290997906,0.0,0.0,0.0,0.0,0,33.70551290997906,0.0,0.0,0,0.0,0.0,wrong
120,-0.4582093,-1.0,051900.csv,20220304,950000.0,951000.0,600000.0,600000,0,0.0,False,-33.63572923935799,0.0,0.0,0.0,0.0,0,33.63572923935799,0.0,0.0,0,0.0,0.0,wrong
121,-0.10425913,-1.0,051900.csv,20220307,951000.0,933000.0,600000.0,600000,0,0.0,False,-34.89183531053733,0.0,0.0,0.0,0.0,0,34.89183531053733,0.0,0.0,0,0.0,0.0,wrong
122,-0.92283154,-1.0,051900.csv,20220308,933000.0,936000.0,600000.0,600000,0,0.0,False,-34.68248429867411,0.0,0.0,0.0,0.0,0,34.68248429867411,0.0,0.0,0,0.0,0.0,wrong
123,0.12772208,-1.0,051900.csv,20220310,936000.0,911000.0,600000.0,600000,0,0.0,False,-36.427076064200975,0.0,0.0,0.0,0.0,0,36.427076064200975,0.0,0.0,0,0.0,0.0,wrong
124,-0.15826946,-1.0,051900.csv,20220311,911000.0,841000.0,600000.0,600000,0,0.0,False,-41.3119330076762,0.0,0.0,0.0,0.0,0,41.3119330076762,0.0,0.0,0,0.0,0.0,wrong
125,0.009170264,-1.0,051900.csv,20220314,841000.0,832000.0,600000.0,600000,0,0.0,False,-41.939986043265876,0.0,0.0,0.0,0.0,0,41.939986043265876,0.0,0.0,0,0.0,0.0,wrong
126,-0.022411287,-1.0,051900.csv,20220315,832000.0,838000.0,600000.0,600000,0,0.0,False,-41.52128401953943,0.0,0.0,0.0,0.0,0,41.52128401953943,0.0,0.0,0,0.0,0.0,wrong
